Date,Open,High,Low,Close,Volume
28-12-16,0.00619262,0.00633638,0.00612607,0.00617283,2064130
29-12-16,0.00618042,0.00635358,0.00616675,0.00634061,1345050
30-12-16,0.00635152,0.00645503,0.00633777,0.00642641,1379470
31-12-16,0.00641723,0.00653809,0.00638735,0.00644888,272884
01-01-17,0.00652311,0.00670153,0.00633395,0.00636835,418978
02-01-17,0.00638646,0.00643742,0.00628111,0.00631067,1046250
03-01-17,0.00629046,0.0063918,0.00627816,0.0063859,1014830
04-01-17,0.00638544,0.00665635,0.00638544,0.00656996,1642730
05-01-17,0.00657198,0.00657994,0.0060313,0.006201,4058170
06-01-17,0.00619689,0.00639393,0.00610853,0.00631464,1746150
07-01-17,0.00635061,0.0064035,0.00613304,0.00636617,1351030
08-01-17,0.00638299,0.00638299,0.0062322,0.00623309,554133
09-01-17,0.00623862,0.00629385,0.00612673,0.00616652,702255
10-01-17,0.00615661,0.00681542,0.00614808,0.00669832,2510530
11-01-17,0.00670813,0.00672059,0.00631227,0.00641105,3436270
12-01-17,0.00641667,0.00685085,0.00635105,0.00642293,5013190
13-01-17,0.00643415,0.00666435,0.00639633,0.00659646,2059340
14-01-17,0.00660992,0.00687166,0.00658521,0.00686349,1307810
15-01-17,0.00686728,0.00692507,0.00672612,0.00672612,780822
16-01-17,0.00674727,0.00683624,0.00671679,0.00678801,699284
17-01-17,0.00677208,0.0068477,0.00661212,0.00680049,1842150
18-01-17,0.00678971,0.0071248,0.00665887,0.00670942,1342730
19-01-17,0.00671322,0.00703979,0.00667142,0.00703364,760684
20-01-17,0.00703239,0.00716027,0.00661021,0.00667528,620052
21-01-17,0.00669388,0.00682419,0.0066781,0.00670552,553724
22-01-17,0.00670623,0.0067592,0.00665332,0.00671301,362422
23-01-17,0.00671816,0.0067352,0.00666202,0.00669729,309838
24-01-17,0.00670832,0.00671847,0.00653357,0.00653998,509262
25-01-17,0.00652717,0.00659353,0.00649048,0.00651289,522497
26-01-17,0.00651052,0.0070728,0.00642488,0.00668965,1446950
27-01-17,0.0066855,0.00681472,0.00633149,0.00641529,924745
28-01-17,0.00640908,0.0064194,0.00632297,0.00634167,241491
29-01-17,0.00635583,0.00649305,0.00628678,0.00640184,325176
30-01-17,0.00640215,0.00646832,0.0063526,0.00638051,391822
31-01-17,0.00638985,0.00641097,0.00629669,0.00631431,661444
01-02-17,0.00631121,0.00664184,0.00624886,0.00653953,1836820
02-02-17,0.00653958,0.0066297,0.00638145,0.00646913,670888
03-02-17,0.00646568,0.00651031,0.00640067,0.00647392,548263
04-02-17,0.00648716,0.00652768,0.00642911,0.00649214,314187
05-02-17,0.00649374,0.00656286,0.0064027,0.00644226,367001
06-02-17,0.00643898,0.00649375,0.00639686,0.00644954,386766
07-02-17,0.00643686,0.00650949,0.00637812,0.00640668,945440
08-02-17,0.00640656,0.00783262,0.00640232,0.00643797,860217
09-02-17,0.00643281,0.00648408,0.00619316,0.0063739,1700680
10-02-17,0.00636728,0.00670046,0.00619242,0.00628911,808768
11-02-17,0.00628962,0.0063952,0.00627252,0.00633273,334607
12-02-17,0.0063285,0.00636414,0.00626877,0.00626877,230479
13-02-17,0.00626708,0.00633837,0.00622836,0.00625142,462843
14-02-17,0.00624009,0.00635193,0.00624009,0.00627846,671150
15-02-17,0.00627922,0.00630195,0.00609514,0.00614739,813299
16-02-17,0.00613756,0.00624446,0.00598795,0.0060273,1355840
17-02-17,0.00593915,0.00609496,0.00587226,0.00593549,1160600
18-02-17,0.00594876,0.00601428,0.00542746,0.00556882,1866850
19-02-17,0.00558875,0.00589216,0.00557009,0.00587791,896856
20-02-17,0.00587945,0.00594858,0.00573979,0.00587327,880117
21-02-17,0.00587064,0.00590854,0.00573517,0.00583183,653081
22-02-17,0.00584889,0.00588674,0.0058167,0.00585956,500712
23-02-17,0.00585565,0.00594289,0.00579783,0.00589478,750533
24-02-17,0.00588316,0.00591945,0.00564371,0.0057006,1343690
25-02-17,0.00569975,0.00574328,0.0056277,0.0056653,684577
26-02-17,0.00566421,0.00573251,0.00565083,0.00567116,258373
27-02-17,0.00566511,0.00569595,0.00560768,0.00560862,641126
28-02-17,0.00560782,0.00563068,0.00543825,0.00553564,1693350
01-03-17,0.00552503,0.00554707,0.0053724,0.00540783,1630460
02-03-17,0.00541947,0.00621701,0.0054081,0.00599086,3811500
03-03-17,0.00598845,0.00634604,0.00596805,0.00633945,2703850
04-03-17,0.00635365,0.00649707,0.00627845,0.00629938,1372440
05-03-17,0.00629031,0.00638878,0.0061292,0.0061292,1044760
06-03-17,0.00612936,0.00622127,0.00604711,0.00605695,1023500
07-03-17,0.00605692,0.00657738,0.00597425,0.00653433,2901920
08-03-17,0.00655098,0.00677594,0.00636279,0.00650897,3432500
09-03-17,0.00648464,0.00660565,0.00642282,0.00649812,2064660
10-03-17,0.00650264,0.00654606,0.00604992,0.00622738,3144440
11-03-17,0.00622854,0.00638264,0.00612971,0.0062382,1818590
12-03-17,0.00621392,0.00631326,0.00608633,0.00625492,1531030
13-03-17,0.00627108,0.00642899,0.00615614,0.00638493,2561890
14-03-17,0.00634566,0.00640642,0.00627713,0.00638123,1358830
15-03-17,0.00637028,0.0064995,0.00630112,0.00631403,1376090
16-03-17,0.00631853,0.00640858,0.00621331,0.00639383,3860210
17-03-17,0.00640613,0.00640613,0.00597014,0.00611606,3442010
18-03-17,0.00613695,0.00739611,0.00611788,0.00671023,7223300
19-03-17,0.00673603,0.0071976,0.00655587,0.00691246,4241970
20-03-17,0.0069154,0.00711232,0.00676064,0.00697532,3423710
21-03-17,0.00699644,0.00707535,0.0067923,0.00690917,3021440
22-03-17,0.00690755,0.00746005,0.00688246,0.00730094,4652530
23-03-17,0.00728384,0.010582,0.00725753,0.010582,12315100
24-03-17,0.0105277,0.0108252,0.0091355,0.0105181,24493700
25-03-17,0.0105024,0.0107109,0.00903992,0.00911567,11334900
26-03-17,0.00915908,0.00983988,0.00907938,0.00954531,5475230
27-03-17,0.00948178,0.0100526,0.00915475,0.00959722,6336150
28-03-17,0.00956763,0.00964384,0.00927952,0.00951388,3111280
29-03-17,0.00952609,0.0101013,0.00952036,0.0101013,3344230
30-03-17,0.010125,0.0141263,0.010125,0.0132755,19821800
31-03-17,0.0130489,0.0217757,0.0130489,0.020889301,72699400
01-04-17,0.0217434,0.022797599,0.019663701,0.021891501,30657700
02-04-17,0.021937801,0.071441099,0.021695601,0.061159,230622000
03-04-17,0.060291499,0.061593801,0.027447101,0.033022501,155550000
04-04-17,0.033031698,0.040701799,0.028324001,0.037454899,78538096
05-04-17,0.037386298,0.040178299,0.035214402,0.0355445,42360300
06-04-17,0.0356717,0.0368427,0.0294633,0.032664798,48264600
07-04-17,0.032740101,0.036934901,0.0307886,0.036319502,36825000
08-04-17,0.036354799,0.0368945,0.0349316,0.035849299,14782600
09-04-17,0.035799101,0.035799101,0.032326698,0.0340202,15695600
10-04-17,0.034122501,0.035091098,0.0328063,0.033598099,12012700
11-04-17,0.033676598,0.0345762,0.032035202,0.0329515,11301000
12-04-17,0.033002,0.0347942,0.032476701,0.034336001,13437000
13-04-17,0.034459401,0.035574298,0.0334608,0.034382999,15872400
14-04-17,0.0342617,0.035126999,0.032985799,0.0337791,8869300
15-04-17,0.033528399,0.034281101,0.033276498,0.033955298,4972610
16-04-17,0.033880301,0.034001801,0.033193901,0.033461999,5980280
17-04-17,0.033399601,0.0340604,0.032955099,0.033654898,7933260
18-04-17,0.033638399,0.0340214,0.032866001,0.0331835,8970210
19-04-17,0.033180598,0.0333867,0.029686701,0.030173199,13265600
20-04-17,0.0302593,0.0306108,0.027492899,0.029983699,25650400
21-04-17,0.0297272,0.0340444,0.029216301,0.0327795,28245700
22-04-17,0.033122301,0.033279199,0.031422,0.0317696,9020550
23-04-17,0.0318776,0.0319741,0.030742399,0.031278402,4976320
24-04-17,0.031235799,0.031436101,0.030738501,0.0313843,6333250
25-04-17,0.031408802,0.033826001,0.031297401,0.032346401,13469200
26-04-17,0.0323897,0.033509199,0.0321826,0.0327968,11921700
27-04-17,0.0328268,0.0353765,0.032156799,0.034816001,16661600
28-04-17,0.0348434,0.0451115,0.034783501,0.044475,81121600
29-04-17,0.044557799,0.057719201,0.044557799,0.052868199,114359000
30-04-17,0.052807201,0.054646298,0.049573898,0.0516074,41974200
01-05-17,0.051579598,0.0577791,0.0493172,0.055114701,61730100
02-05-17,0.054645602,0.055639099,0.0507099,0.053908199,33814700
03-05-17,0.053904802,0.0614351,0.052282501,0.060490001,42869000
04-05-17,0.061062399,0.085499302,0.059283301,0.078914396,153374000
05-05-17,0.080228798,0.106935002,0.078704096,0.093550503,184430000
06-05-17,0.0934292,0.106144004,0.0934292,0.101791002,88394200
07-05-17,0.101929002,0.148274004,0.098937601,0.141763002,249028992
08-05-17,0.141619995,0.237587005,0.135104999,0.198211998,402611008
09-05-17,0.199197993,0.216890007,0.134406,0.160073996,214002000
10-05-17,0.158471003,0.201206997,0.156362996,0.186066002,138792000
11-05-17,0.185035005,0.194828004,0.162431002,0.183135003,103699000
12-05-17,0.18276,0.209535003,0.180984005,0.206067994,123635000
13-05-17,0.206697002,0.223601997,0.186979994,0.214877993,117101000
14-05-17,0.215178996,0.223486006,0.211186007,0.220222995,69732000
15-05-17,0.220069006,0.270720005,0.220069006,0.270720005,223923008
16-05-17,0.269823998,0.349860996,0.269823998,0.349860996,440881984
17-05-17,0.355123997,0.435169995,0.326357991,0.394131988,470974016
18-05-17,0.394930989,0.408012003,0.331115991,0.364868999,237644000
19-05-17,0.363505006,0.363505006,0.300794005,0.327800989,269894016
20-05-17,0.328631014,0.370361,0.303941011,0.351633996,237792000
21-05-17,0.353163987,0.367635995,0.332222015,0.336201012,129765000
22-05-17,0.338402987,0.345411986,0.270090997,0.317954004,265699008
23-05-17,0.313347012,0.354014009,0.291893005,0.323368013,153050000
24-05-17,0.32505399,0.357358009,0.293009013,0.295890003,166168000
25-05-17,0.291833997,0.303467005,0.238307998,0.246065006,237804992
26-05-17,0.245083004,0.327811986,0.245083004,0.271807998,253935008
27-05-17,0.272697002,0.283363014,0.162345007,0.212549001,255532000
28-05-17,0.212887004,0.242394999,0.204651996,0.229553998,122253000
29-05-17,0.227189004,0.242819995,0.214776993,0.232069999,86555600
30-05-17,0.232190996,0.237367004,0.205323994,0.205323994,92808704
31-05-17,0.205359995,0.247676998,0.193838999,0.246590003,160620000
01-06-17,0.243946001,0.336796999,0.243946001,0.333656996,588819008
02-06-17,0.333644986,0.335808992,0.290710002,0.303447992,293676992
03-06-17,0.300460011,0.310862988,0.277563006,0.294580013,155454000
04-06-17,0.298386008,0.313944012,0.277184993,0.299412996,153488000
05-06-17,0.299861997,0.302394003,0.28459999,0.29400301,78433504
06-06-17,0.294028014,0.294537008,0.276248008,0.284548014,132720000
07-06-17,0.284676999,0.298379004,0.27887401,0.27978301,145839008
08-06-17,0.280901998,0.298570007,0.276441008,0.289678007,103152000
09-06-17,0.289694995,0.299493015,0.285883993,0.286018997,102482000
10-06-17,0.285806,0.288991004,0.257878989,0.260874003,156720992
11-06-17,0.259445012,0.277734995,0.259113014,0.272758991,114566000
12-06-17,0.273075014,0.283289999,0.247475997,0.253964007,149942000
13-06-17,0.253823012,0.274659008,0.252200007,0.266153008,111937000
14-06-17,0.265823007,0.307853997,0.263202012,0.278447002,431096000
15-06-17,0.278196007,0.278923005,0.240868002,0.259265989,191548000
16-06-17,0.259472996,0.266211003,0.252407998,0.262068003,88152400
17-06-17,0.26235801,0.270716995,0.25810501,0.268350989,121948000
18-06-17,0.268085003,0.28946799,0.265078008,0.28459999,232512000
19-06-17,0.283977002,0.296068013,0.280232996,0.296068013,164955008
20-06-17,0.292194009,0.339533001,0.290147007,0.324427009,793609984
21-06-17,0.324622989,0.327760011,0.28361401,0.296366006,358492992
22-06-17,0.299885988,0.305851996,0.291518986,0.297847986,194551008
23-06-17,0.297717988,0.320751011,0.295551002,0.319977999,177220992
24-06-17,0.319187999,0.327116996,0.306486994,0.31110999,313710016
25-06-17,0.31081599,0.311156988,0.289148003,0.298422992,158844992
26-06-17,0.29877001,0.301979989,0.260818988,0.27728799,280100000
27-06-17,0.27728799,0.278809994,0.251051992,0.276306003,186951008
28-06-17,0.275391012,0.281489998,0.267839998,0.280454993,126278000
29-06-17,0.280564994,0.280873001,0.264174998,0.265421003,89745296
30-06-17,0.266059995,0.269160002,0.262241989,0.262930006,67764496
01-07-17,0.262854993,0.263053,0.252965987,0.254743993,53611000
02-07-17,0.254512012,0.259950995,0.250943989,0.259449005,54095000
03-07-17,0.258976996,0.262353987,0.255665988,0.259959012,60367800
04-07-17,0.259840995,0.262257993,0.254386991,0.254709005,56008900
05-07-17,0.255124986,0.261712998,0.254274994,0.256523013,73292096
06-07-17,0.256374002,0.257147998,0.253302991,0.254640996,43845800
07-07-17,0.254857987,0.255430996,0.238892004,0.239480004,88408000
08-07-17,0.239740998,0.239740998,0.221769005,0.236133993,124578000
09-07-17,0.236883998,0.248501003,0.233416006,0.233416006,82755000
10-07-17,0.234066993,0.234066993,0.185417995,0.203164995,119367000
11-07-17,0.196415007,0.203319997,0.168265,0.185019001,271415008
12-07-17,0.184198007,0.205898002,0.177162006,0.205354005,153023008
13-07-17,0.205872998,0.230452001,0.193357006,0.200809002,216750000
14-07-17,0.200819001,0.201156005,0.183368996,0.190769002,97037600
15-07-17,0.190975994,0.191166997,0.167117998,0.170589,131779000
16-07-17,0.169479996,0.172574997,0.119769998,0.148056,257944000
17-07-17,0.150145993,0.179603994,0.141424999,0.177889004,312684992
18-07-17,0.179667994,0.195806995,0.165966004,0.188718006,295840992
19-07-17,0.188498005,0.188532993,0.158188,0.168387994,147778000
20-07-17,0.170017004,0.192918003,0.167717993,0.188295007,183292000
21-07-17,0.189429998,0.190707996,0.181097999,0.182607993,104722000
22-07-17,0.182168007,0.195008993,0.181446999,0.193320006,83913800
23-07-17,0.193568006,0.204120994,0.188722,0.195058003,195682000
24-07-17,0.194978997,0.195279002,0.189834997,0.192001998,56632800
25-07-17,0.192279994,0.192734003,0.169797003,0.178103998,166807008
26-07-17,0.177581996,0.180871993,0.169060007,0.173822001,76584600
27-07-17,0.175209999,0.176602006,0.171979994,0.173456997,34575100
28-07-17,0.173210993,0.174078003,0.162183002,0.165937006,74649800
29-07-17,0.165217996,0.171565995,0.155475006,0.169871002,80897000
30-07-17,0.169494003,0.170411006,0.164094001,0.165081993,40621700
31-07-17,0.16505,0.169534996,0.162001997,0.167385995,57273800
01-08-17,0.168024004,0.178332001,0.166124001,0.177053005,119957000
02-08-17,0.177531004,0.179655001,0.171618,0.173113003,53441400
03-08-17,0.173217997,0.175969005,0.171729997,0.174612001,31479000
04-08-17,0.174555004,0.176053002,0.172224,0.173742995,45170000
05-08-17,0.173865005,0.187843993,0.173267007,0.184736997,114270000
06-08-17,0.185397997,0.189485997,0.180298001,0.180444002,74161600
07-08-17,0.179716006,0.181847006,0.177605003,0.179021001,58052100
08-08-17,0.179601997,0.194390997,0.178487003,0.192586005,180028000
09-08-17,0.192526996,0.192913994,0.180629,0.182946995,97805400
10-08-17,0.183167994,0.183500007,0.180013001,0.180399001,48162800
11-08-17,0.180175006,0.182631001,0.177626997,0.179306999,54059700
12-08-17,0.179221004,0.182598993,0.173242003,0.173852995,65229300
13-08-17,0.173545003,0.174146995,0.162625,0.168091998,110199000
14-08-17,0.168375999,0.180053994,0.165289,0.169991001,84388304
15-08-17,0.16979,0.16979,0.158243999,0.161220998,100614000
16-08-17,0.161238,0.161725998,0.153087005,0.160430998,107920000
17-08-17,0.160787001,0.161000997,0.155909002,0.157498002,56084300
18-08-17,0.157116994,0.168715999,0.154162005,0.158883005,146539008
19-08-17,0.159553006,0.162348002,0.152305007,0.155056998,87062096
20-08-17,0.154569,0.161204994,0.153431997,0.158735007,68542800
21-08-17,0.158409998,0.205684006,0.154855996,0.191918001,447088992
22-08-17,0.194970995,0.254658997,0.171482995,0.239286005,1450040064
23-08-17,0.240987003,0.29766199,0.219991997,0.246827006,1770400000
24-08-17,0.252371013,0.288783014,0.212542996,0.218958005,1342360064
25-08-17,0.217199996,0.232183993,0.203022003,0.217828006,504484000
26-08-17,0.218255997,0.229085997,0.210324004,0.212577,184120992
27-08-17,0.212616995,0.212616995,0.197716996,0.202995002,193971008
28-08-17,0.203425005,0.236259997,0.196610004,0.224508002,542467968
29-08-17,0.224025995,0.225925997,0.214866996,0.218564004,269769984
30-08-17,0.218870997,0.229804993,0.217475995,0.228006005,181186000
31-08-17,0.227558002,0.261038005,0.225906998,0.255629987,432574016
01-09-17,0.255802989,0.256161988,0.243833005,0.248478994,283576000
02-09-17,0.249348,0.249679998,0.217774004,0.226668999,329928000
03-09-17,0.227228999,0.236442998,0.218661994,0.228810996,186526000
04-09-17,0.228781,0.228781,0.19596,0.204968005,239612992
05-09-17,0.205109999,0.218674004,0.190231994,0.215188995,242636000
06-09-17,0.214950994,0.226860002,0.214805007,0.226186007,163296992
07-09-17,0.226382002,0.22721,0.219617993,0.223639995,103080000
08-09-17,0.223615006,0.224307999,0.206102997,0.211518005,151328992
09-09-17,0.211292997,0.211891994,0.206395,0.209995002,51185500
10-09-17,0.209606007,0.216528997,0.197604999,0.213030994,117091000
11-09-17,0.212513,0.220056996,0.210353002,0.214441001,138339008
12-09-17,0.214860007,0.220623001,0.207607999,0.209303007,94519504
13-09-17,0.209629998,0.209674001,0.196179003,0.200777993,105471000
14-09-17,0.200426996,0.202010006,0.164167002,0.164167002,152532992
15-09-17,0.165034994,0.189183995,0.150973007,0.181357995,289414016
16-09-17,0.181924999,0.187417001,0.172279,0.179082006,84495200
17-09-17,0.178377002,0.181121007,0.171017006,0.178393006,49161100
18-09-17,0.178308994,0.190018997,0.178308994,0.189768001,88397904
19-09-17,0.189818993,0.190679997,0.181334004,0.184040993,54046100
20-09-17,0.183709994,0.186229005,0.180333003,0.182078004,34521600
21-09-17,0.180980995,0.182108998,0.171148002,0.171754003,43583200
22-09-17,0.171566993,0.175870001,0.169291005,0.17351,37244700
23-09-17,0.173371002,0.178672001,0.171526998,0.177882001,32476700
24-09-17,0.178175002,0.178939,0.174164996,0.175787002,20566500
25-09-17,0.175519004,0.183665007,0.174939007,0.181486994,35622600
26-09-17,0.181968004,0.191247001,0.180085003,0.186119005,70000704
27-09-17,0.185296997,0.207687005,0.185098007,0.203299001,249934000
28-09-17,0.202531993,0.203271002,0.191343993,0.196131006,117962000
29-09-17,0.196105003,0.196202993,0.187171996,0.193606004,72291200
30-09-17,0.193823993,0.199826002,0.193497002,0.197529003,54729300
01-10-17,0.197622001,0.207185,0.196170002,0.206532001,51345500
02-10-17,0.206076995,0.206556007,0.199443996,0.202675998,77412304
03-10-17,0.203208998,0.204807997,0.198730007,0.203318,48703100
04-10-17,0.203217998,0.217023998,0.202647001,0.214773998,123573000
05-10-17,0.215582997,0.241023004,0.215582997,0.237016007,404299008
06-10-17,0.237726003,0.242423996,0.233532995,0.234038994,167492000
07-10-17,0.233962998,0.239335999,0.233477995,0.238609999,77950200
08-10-17,0.238312006,0.279944003,0.237532005,0.279944003,529838016
09-10-17,0.278757989,0.278757989,0.240429997,0.251825005,610110016
10-10-17,0.252824992,0.266559988,0.241192997,0.260733008,384048992
11-10-17,0.260657996,0.267843008,0.259079993,0.264438987,161206000
12-10-17,0.265046,0.267468005,0.248413995,0.248413995,245004000
13-10-17,0.248284996,0.26425001,0.238867,0.260488987,398688992
14-10-17,0.261150002,0.267720997,0.257319987,0.257319987,211160000
15-10-17,0.257537007,0.268418998,0.249047995,0.263983011,280211008
16-10-17,0.263386011,0.291359007,0.249009997,0.256231993,963158016
17-10-17,0.256098002,0.263146996,0.222939,0.232063994,411264992
18-10-17,0.231215999,0.238150001,0.207265005,0.218520001,354224992
19-10-17,0.218228996,0.231790006,0.208316997,0.215149999,304542016
20-10-17,0.215085998,0.223821998,0.208754003,0.210548997,182704000
21-10-17,0.210189,0.212381005,0.200773999,0.211015999,116807000
22-10-17,0.210958004,0.211900994,0.200721994,0.204177007,75849504
23-10-17,0.203503996,0.203918993,0.190729007,0.196927994,99914800
24-10-17,0.195566997,0.217508003,0.190455005,0.206643999,220080992
