Date,Open,High,Low,Close,Volume
06/05/22,2748.931641,2754.837646,2645.335205,2694.979736,21027599270
07/05/22,2694.991943,2696.652832,2599.523438,2636.093018,13369276367
08/05/22,2636.121826,2638.830566,2498.430176,2517.459961,20802269935
09/05/22,2518.508301,2528.258057,2238.062744,2245.43042,36333567678
10/05/22,2242.650391,2450.760254,2206.756836,2343.510986,38202099639
11/05/22,2342.75415,2441.079346,2018.855591,2072.108643,45743399154
12/05/22,2072.504639,2170.458008,1748.303101,1961.701538,42463486402
13/05/22,1960.122559,2139.713379,1941.975952,2014.418213,24816096567
14/05/22,2014.28064,2063.429932,1956.572998,2056.273926,15457044616
15/05/22,2056.183105,2147.194336,2008.16272,2145.706787,14846088335
16/05/22,2145.836914,2145.836914,1988.811768,2022.725952,21459552191
17/05/22,2022.882324,2113.059814,2015.971558,2090.40918,18509929297
18/05/22,2090.459961,2102.32666,1916.656128,1916.656128,17740965589
19/05/22,1916.149536,2028.388184,1907.020508,2018.336182,18734247914
20/05/22,2018.000122,2054.795898,1926.676758,1961.315674,15892482289
21/05/22,1961.017944,1985.395996,1944.265137,1974.518311,8546822406
22/05/22,1974.670654,2047.191406,1966.038818,2043.170166,10941123403
23/05/22,2042.344727,2080.333496,1964.386597,1972.181885,16434529708
24/05/22,1972.390869,1991.535522,1920.68811,1978.982788,13057109007
25/05/22,1978.677002,2014.369507,1943.938599,1944.827881,13364545730
26/05/22,1945.033325,1962.171143,1759.199585,1803.91333,23458681818
27/05/22,1802.543823,1814.656494,1721.264771,1724.922852,25470760032
28/05/22,1724.635986,1757.941772,1724.635986,1757.941772,23214777872
29/05/22,1792.184448,1818.776611,1765.937378,1812.031006,10642556101
30/05/22,1811.885986,2005.210815,1804.456055,1996.441284,19580808705
31/05/22,1996.408081,2005.490967,1932.352051,1942.328003,18363115560
01/06/22,1942.050659,1965.166626,1776.053223,1823.569336,21037797760
02/06/22,1822.412109,1845.313965,1789.664185,1834.150513,17065041354
03/06/22,1834.13501,1840.058838,1746.509766,1775.078613,14878001811
04/06/22,1775.220825,1810.299683,1751.533325,1801.609497,8677951273
05/06/22,1801.81897,1825.859619,1777.133301,1805.204956,8850385937
06/06/22,1805.635986,1915.030518,1804.990234,1859.289673,16518471852
07/06/22,1859.33374,1862.914917,1729.413574,1814.04834,24020076750
08/06/22,1814.100708,1830.676025,1770.231201,1793.572266,18041476023
09/06/22,1793.512817,1827.293091,1779.867554,1789.82605,12013083393
10/06/22,1789.689941,1797.607788,1663.43396,1665.042236,18504740451
11/06/22,1665.217896,1679.314209,1507.03894,1529.663452,21127089064
12/06/22,1530.189697,1539.705078,1436.18396,1445.216553,23465074882
13/06/22,1443.835449,1448.738037,1181.948242,1204.582764,45162788786
14/06/22,1204.555298,1252.471802,1094.701904,1211.662842,33327826525
15/06/22,1211.365967,1236.627563,1025.684204,1233.206421,37539999450
16/06/22,1233.603516,1246.140625,1058.784546,1067.730713,18907671369
17/06/22,1067.987671,1112.471558,1060.867676,1086.519287,14591486540
18/06/22,1086.37793,1095.16687,896.1090088,993.6367798,21655406608
19/06/22,993.4006348,1142.34082,943.116333,1127.656494,21795481981
20/06/22,1127.65625,1159.985352,1066.113159,1127.642456,19739691429
21/06/22,1127.511841,1185.432495,1112.572632,1124.824585,15632089439
22/06/22,1125.372925,1126.261719,1049.763306,1051.421875,15010593493
23/06/22,1051.329346,1146.494263,1050.219604,1143.386719,14657862919
24/06/22,1143.204712,1238.616943,1134.514038,1226.844727,16981552654
25/06/22,1226.724731,1246.394287,1184.562012,1243.446899,12481946184
26/06/22,1242.987549,1272.131226,1199.406372,1199.831665,12096607824
27/06/22,1199.713135,1234.180786,1179.79248,1193.680664,12492225250
28/06/22,1193.254028,1229.739014,1141.159668,1144.579224,14023205651
29/06/22,1144.524414,1152.684814,1092.099121,1098.943848,15386286815
30/06/22,1099.353149,1103.69043,1009.094849,1067.298828,16350755497
01/07/22,1068.316772,1100.223877,1040.150757,1059.767334,17499453625
02/07/22,1060.121216,1073.052612,1033.962158,1066.512817,9935603640
03/07/22,1066.467407,1083.418945,1044.005615,1073.766968,8557248150
04/07/22,1073.794312,1152.943848,1048.396362,1151.059082,13670889311
05/07/22,1150.509766,1165.682739,1086.829956,1134.541016,16195518291
06/07/22,1134.822266,1193.636719,1116.247559,1186.973999,15373536703
07/07/22,1186.960938,1246.894897,1165.623169,1237.593384,14230795894
08/07/22,1237.580322,1262.885742,1200.632202,1222.506226,16315929082
09/07/22,1222.306885,1228.767944,1209.377563,1216.978271,8821353104
10/07/22,1216.904419,1216.904419,1157.175537,1168.401611,10984558039
11/07/22,1168.139038,1169.193848,1095.002808,1097.236572,12064180410
12/07/22,1097.259155,1097.259155,1038.13562,1038.19165,12583282453
13/07/22,1038.186646,1113.587158,1019.220337,1113.587158,18302588147
14/07/22,1113.515747,1202.953369,1077.405762,1191.526245,16688640823
16/07/22,1230.852539,1234.177002,1195.794556,1227.907349,14044101632
