Date,Open,High,Low,Close,Volume
24/07/18,0.174933001,0.181132004,0.170505002,0.180832997,14058000
25/07/18,0.179052994,0.184065998,0.176736996,0.181259006,12801100
26/07/18,0.181097001,0.185886994,0.174980998,0.177147001,11039800
27/07/18,0.177101001,0.179304004,0.170321003,0.177131996,12345200
28/07/18,0.177881002,0.178673998,0.173859,0.178611994,31418800
29/07/18,0.179265007,0.179520994,0.175417006,0.176912993,30564100
30/07/18,0.176807,0.176921,0.168255,0.172133,11081100
31/07/18,0.171842,0.171842,0.160455,0.162639,12578900
01/08/18,0.162754,0.162754,0.155134,0.159747,9670310
02/08/18,0.15999,0.162957,0.153122,0.153436,17144800
03/08/18,0.153542,0.153542,0.14717,0.151513,19982400
04/08/18,0.151436,0.153444,0.142764,0.145128,9886410
05/08/18,0.145062,0.147467,0.14308,0.146821,6728400
06/08/18,0.146828,0.148314,0.140351,0.141726,8035690
07/08/18,0.141765,0.14532,0.135528,0.135605,8261620
08/08/18,0.135553,0.135553,0.117955,0.118885,12849700
09/08/18,0.118959,0.126655,0.117984,0.125105,12863300
10/08/18,0.124687,0.125253,0.113156,0.114891,10508000
11/08/18,0.114616,0.114618,0.10351,0.107485,10335900
12/08/18,0.106927,0.109848,0.106594,0.107473,9037430
13/08/18,0.107762,0.118254,0.106366,0.106654,13027400
14/08/18,0.106729,0.107261,0.0981981,0.106928,13822000
15/08/18,0.107167,0.112773,0.105881,0.105987,14086000
16/08/18,0.105746,0.106033,0.100157,0.103615,15657900
17/08/18,0.103737,0.117977,0.103528,0.11657,20738400
18/08/18,0.11693,0.120372,0.103442,0.106006,16739300
19/08/18,0.105971,0.110093,0.10497,0.108493,10372600
20/08/18,0.108042,0.108624,0.10102,0.101544,10686100
21/08/18,0.10111,0.10408,0.0991612,0.100922,8337340
22/08/18,0.100959,0.105837,0.0948865,0.0962418,9540850
23/08/18,0.096234,0.0988826,0.0960394,0.0981279,6689960
24/08/18,0.098255,0.102954,0.0975158,0.102461,9292420
25/08/18,0.102629,0.103854,0.101359,0.103236,6160390
26/08/18,0.103301,0.104082,0.100617,0.104082,7517650
27/08/18,0.10398,0.108468,0.103495,0.108468,8538600
28/08/18,0.108519,0.112989,0.106787,0.112397,11261900
29/08/18,0.112721,0.112891,0.107683,0.108696,11326000
30/08/18,0.10869,0.108708,0.100732,0.105531,10220700
31/08/18,0.105442,0.105487,0.101683,0.105418,11746200
01/09/18,0.105398,0.113124,0.105385,0.110948,17338000
02/09/18,0.110888,0.11577,0.108258,0.112539,15500000
03/09/18,0.112652,0.115488,0.111112,0.114363,18725100
04/09/18,0.114513,0.128527,0.113764,0.12166,31248700
05/09/18,0.122451,0.124684,0.100319,0.100319,20672800
06/09/18,0.10021,0.10423,0.0956887,0.102768,16004800
07/09/18,0.102626,0.103465,0.0996505,0.101322,11874600
08/09/18,0.101292,0.103679,0.0955111,0.0975873,9723850
09/09/18,0.0974777,0.100856,0.096778,0.0975582,8878470
10/09/18,0.0974818,0.0990934,0.0936838,0.0939913,8961900
11/09/18,0.0939919,0.0944789,0.0874396,0.0882859,10264000
12/09/18,0.0883965,0.0885935,0.0794079,0.0885935,12052900
13/09/18,0.0888677,0.0930509,0.0870306,0.0927695,11337200
14/09/18,0.0928536,0.0941929,0.0878435,0.0904209,8444770
15/09/18,0.0903087,0.0922441,0.089405,0.089957,6582210
16/09/18,0.0903134,0.0909791,0.0881499,0.0908314,8121900
17/09/18,0.0909583,0.0916046,0.0844421,0.0851877,7826780
18/09/18,0.0852338,0.0890193,0.0842985,0.087725,7478720
19/09/18,0.0876442,0.089655,0.0854654,0.085788,9419740
20/09/18,0.085931,0.0903366,0.0850827,0.0900923,11271300
21/09/18,0.0899436,0.102577,0.0899436,0.100771,21589200
22/09/18,0.100971,0.10122,0.0916864,0.0965088,12194600
23/09/18,0.0964636,0.10248,0.0952703,0.101613,12179900
24/09/18,0.101537,0.101537,0.0955487,0.0962801,10963100
25/09/18,0.0965104,0.096648,0.0900129,0.0926391,12077100
26/09/18,0.0926254,0.0949117,0.0896789,0.0931717,10023000
27/09/18,0.0931358,0.099731,0.0922922,0.0975778,13131400
28/09/18,0.0975638,0.0990152,0.093695,0.0948951,8652180
29/09/18,0.0947819,0.0969043,0.0931907,0.0963533,7817790
30/09/18,0.0962685,0.0973504,0.0949211,0.0968948,8313120
01/10/18,0.0966431,0.104322,0.0963754,0.103602,16363300
02/10/18,0.103446,0.114282,0.102888,0.104127,25389700
03/10/18,0.104067,0.104804,0.0994589,0.10177,12248400
04/10/18,0.101763,0.109915,0.101763,0.103695,12692900
05/10/18,0.103675,0.106748,0.10228,0.106169,9076300
06/10/18,0.106284,0.106633,0.102589,0.103371,7307280
07/10/18,0.103685,0.108701,0.102999,0.105833,7801600
08/10/18,0.106329,0.109702,0.105174,0.108959,8069000
09/10/18,0.109321,0.10966,0.105334,0.10732,8406010
10/10/18,0.107208,0.107475,0.102307,0.103666,8673840
11/10/18,0.103479,0.103479,0.0905165,0.0906271,11788600
12/10/18,0.0900321,0.0939792,0.0886546,0.0918826,8396600
13/10/18,0.0921443,0.0932539,0.0914344,0.0929829,5774730
14/10/18,0.0930673,0.0945357,0.0920386,0.0922499,6469280
15/10/18,0.0923099,0.099796,0.0914556,0.0965437,8983920
16/10/18,0.0966007,0.0975248,0.0955623,0.096036,5933020
17/10/18,0.0962261,0.0964441,0.0943294,0.0956929,6777360
18/10/18,0.0958263,0.0963344,0.0935247,0.0944287,5713860
19/10/18,0.0943927,0.0947446,0.0933968,0.0940482,4486360
20/10/18,0.0940858,0.0958813,0.0938432,0.0955941,5803020
21/10/18,0.0956153,0.101384,0.0951603,0.0994958,9284350
22/10/18,0.0992832,0.101824,0.0978669,0.100248,7941450
23/10/18,0.100426,0.101409,0.0980526,0.0991032,6293010
24/10/18,0.0989228,0.0993202,0.0974022,0.0985564,5797520
25/10/18,0.0986074,0.0986137,0.0949863,0.0965784,6415390
26/10/18,0.0964953,0.0968878,0.0952518,0.0956876,6181500
27/10/18,0.0955068,0.0957956,0.0918412,0.0920709,7248360
28/10/18,0.0923946,0.093419,0.0918014,0.0933717,6614640
29/10/18,0.0931086,0.0934769,0.0873267,0.0880506,7547050
30/10/18,0.0880438,0.0907957,0.0879802,0.0901406,6293660
31/10/18,0.0902691,0.0907218,0.0887721,0.0906499,5823560
01/11/18,0.0906786,0.0924311,0.090218,0.0911876,5694120
02/11/18,0.0911497,0.0942527,0.0910171,0.0934048,6452350
03/11/18,0.0933783,0.0937564,0.0923985,0.0932274,5212130
04/11/18,0.0931639,0.0948662,0.0921622,0.0948662,6239750
05/11/18,0.0947461,0.0955677,0.093486,0.0937849,5466800
06/11/18,0.0938599,0.0975267,0.0930797,0.0975267,6086660
07/11/18,0.0975828,0.0991552,0.0962292,0.0967769,6175600
08/11/18,0.0966941,0.0970793,0.092802,0.0929008,7216590
09/11/18,0.0928488,0.0933806,0.0919339,0.0919763,4507740
10/11/18,0.0919254,0.0942081,0.0917818,0.0939526,4670230
11/11/18,0.0939232,0.0943533,0.0921812,0.0930254,5025650
12/11/18,0.0933015,0.114225,0.0919942,0.110267,54388800
13/11/18,0.110124,0.121945,0.106953,0.107914,49941600
14/11/18,0.108024,0.108075,0.0900893,0.0969007,24596900
15/11/18,0.0974518,0.0990378,0.0870618,0.0943735,15942500
16/11/18,0.0945527,0.0968967,0.091483,0.0943925,11352800
17/11/18,0.0948116,0.0955699,0.0918107,0.0920216,8335980
18/11/18,0.0921764,0.0940699,0.0921642,0.0932656,8278510
19/11/18,0.0932737,0.0932737,0.0826062,0.0830315,14219800
20/11/18,0.0826863,0.0862611,0.0721988,0.0769432,15514900
21/11/18,0.0774973,0.0831746,0.0747079,0.0822323,10536100
22/11/18,0.0822024,0.0862572,0.0808249,0.0808249,9877160
23/11/18,0.0804807,0.0810023,0.0750896,0.0777461,9620690
24/11/18,0.077683,0.0790835,0.0646996,0.0684473,8682560
25/11/18,0.0685363,0.0710811,0.0612852,0.0692884,11720700
26/11/18,0.0692121,0.072713,0.0644743,0.0685745,10389600
27/11/18,0.0681192,0.076154,0.0669441,0.0753142,14762700
28/11/18,0.0752072,0.083794,0.0751697,0.081634,18838200
29/11/18,0.082026087,0.08283166,0.078041464,0.079262344,12073463.77
30/11/18,0.079487787,0.080263226,0.071742371,0.075112235,11573693.22
01/12/18,0.075345528,0.080305518,0.074569705,0.078068146,9893071.442
02/12/18,0.07799394,0.079774051,0.076845279,0.077903064,8489827.292
03/12/18,0.078254374,0.078254374,0.072132762,0.074000738,10730316.59
04/12/18,0.073971776,0.081955916,0.073226142,0.076882061,14109572.48
05/12/18,0.077066664,0.07814088,0.074990579,0.076156901,11247303.82
06/12/18,0.075949173,0.077861978,0.06951119,0.06951119,11174835.82
07/12/18,0.06940079,0.071811232,0.066032206,0.071667085,13754853.77
08/12/18,0.071535269,0.07451015,0.069875262,0.07100529,11074066.97
09/12/18,0.070639433,0.076458066,0.070639433,0.074326305,9907333.515
10/12/18,0.074302673,0.075305616,0.071297008,0.07205813,9689050.827
11/12/18,0.071985998,0.072552399,0.069074463,0.069995755,8370349.774
12/12/18,0.069896675,0.071126399,0.06925882,0.069779145,7972054.075
13/12/18,0.069806424,0.069806424,0.065982286,0.066462832,8278743.324
14/12/18,0.066467339,0.066646544,0.06056353,0.061411669,9538504.629
15/12/18,0.061352875,0.06234393,0.05676669,0.057956183,9923474.322
16/12/18,0.057998819,0.062010118,0.057922891,0.0606409,8691280.836
17/12/18,0.060630663,0.067194563,0.060098918,0.065964927,9731338.447
18/12/18,0.065907241,0.068434544,0.064476637,0.066842644,9524092.075
19/12/18,0.066967207,0.074297082,0.066188867,0.068730944,15342848.69
20/12/18,0.068512666,0.07626433,0.068434519,0.075854517,13023047.94
21/12/18,0.07573963,0.077454069,0.071190762,0.074230468,12720965.39
22/12/18,0.074868413,0.075518655,0.071860961,0.074596105,9704739.84
23/12/18,0.074758413,0.07563847,0.073398427,0.073960333,9139342.844
24/12/18,0.074015056,0.079926259,0.074015056,0.076336115,12179753.13
25/12/18,0.076545654,0.076545654,0.06955411,0.070560938,9188046.224
26/12/18,0.070551502,0.072199117,0.069391077,0.071264429,7269787.558
27/12/18,0.071301133,0.071730853,0.063908919,0.063908919,6717168.387
28/12/18,0.064006754,0.069738329,0.063295107,0.069135286,9333601.364
29/12/18,0.06927495,0.069451512,0.066882144,0.06701895,8404122.955
30/12/18,0.067060614,0.069656928,0.066312867,0.068802292,10314115.98
31/12/18,0.068685795,0.068685795,0.06385051,0.064101746,11832021.94
01/01/19,0.064185092,0.066233094,0.063700813,0.066118424,9577378.579
02/01/19,0.066330954,0.067462605,0.064994657,0.067139343,10799551.03
03/01/19,0.067111527,0.067111527,0.064323395,0.064861558,9188572.185
04/01/19,0.064832652,0.065911675,0.063534178,0.065011092,9660265.395
05/01/19,0.064960078,0.066048797,0.063952488,0.064621061,10895288.17
06/01/19,0.064617412,0.067305022,0.064043401,0.066627008,12431049.41
07/01/19,0.066299599,0.066955938,0.064666541,0.065016164,10170894.62
08/01/19,0.065063378,0.065508324,0.063815511,0.064315577,12724025.32
09/01/19,0.064371551,0.065022212,0.064162113,0.06473347,12185857
10/01/19,0.064703952,0.065143082,0.055493242,0.056416758,14425590.69
11/01/19,0.056222201,0.060460807,0.055778998,0.0583171,17180295.61
12/01/19,0.058386472,0.058415675,0.056642636,0.057356964,12659880.75
13/01/19,0.057346553,0.05889668,0.054659498,0.054842327,13730909.45
14/01/19,0.054874837,0.059004962,0.054757985,0.058036038,14311834.21
15/01/19,0.057951912,0.059980637,0.055978143,0.056211019,12234124.03
16/01/19,0.056204287,0.0570733,0.056170134,0.056754741,13668909.86
17/01/19,0.056802233,0.058047521,0.056474555,0.057213269,17060015.72
18/01/19,0.057293299,0.057538879,0.056466557,0.056908248,13198961.68
19/01/19,0.056908464,0.058233242,0.05648985,0.057757804,14172196.06
20/01/19,0.05775992,0.058102814,0.055304248,0.055941518,13786963.13
21/01/19,0.056070739,0.056406774,0.054993597,0.055967969,14334329.01
22/01/19,0.056133941,0.056914269,0.055355948,0.056353481,11795877.45
23/01/19,0.056405134,0.056700836,0.054808859,0.055675526,12311220.79
24/01/19,0.055572364,0.056256882,0.055151836,0.056151784,10904447.5
25/01/19,0.056209057,0.056357789,0.055099153,0.055549033,11390899.04
26/01/19,0.055540029,0.056047343,0.05450544,0.054662071,10856042.74
27/01/19,0.054769268,0.054799598,0.052294486,0.05271544,12643507.8
28/01/19,0.052762587,0.052865096,0.046599536,0.048039938,16638243.21
29/01/19,0.048021535,0.048021535,0.046108122,0.047115261,14331905.95
30/01/19,0.047092481,0.048040438,0.046918521,0.047139112,15781607.91
31/01/19,0.047139551,0.047528946,0.040119779,0.040333652,26221192.82
01/02/19,0.040571804,0.041724998,0.039437076,0.040986738,17758629.32
02/02/19,0.041012931,0.041704179,0.040470535,0.041044796,12296751.91
03/02/19,0.041058796,0.041215003,0.039134019,0.039264766,13814929.66
04/02/19,0.039383999,0.039408776,0.03846929,0.038755044,12628606.6
05/02/19,0.038666964,0.038969894,0.036105286,0.036264989,12218497.66
06/02/19,0.036356156,0.036356156,0.03431433,0.035004797,11949594.1
07/02/19,0.034985711,0.038741042,0.034875651,0.037563133,17825189.32
08/02/19,0.037496188,0.040280375,0.036732343,0.03983304,15285656.93
09/02/19,0.039821953,0.04096149,0.039452586,0.039951531,14057309.02
10/02/19,0.040001755,0.040790109,0.038982798,0.040108778,11827729.35
11/02/19,0.040121443,0.040121443,0.039026649,0.039282846,10435682.35
12/02/19,0.039307147,0.039442134,0.038727517,0.03913789,9874271.007
13/02/19,0.039280432,0.041169293,0.039102424,0.040849896,12329476.34
14/02/19,0.040929803,0.042799428,0.040160597,0.042445903,18250078.02
15/02/19,0.042445835,0.044703519,0.041331867,0.04162994,21632313.09
16/02/19,0.041655413,0.041990203,0.041225374,0.041751183,13364705.45
17/02/19,0.041607615,0.043279421,0.040725785,0.041873234,13677291.97
18/02/19,0.041813784,0.043809011,0.041467071,0.042741262,17570778.07
19/02/19,0.042873975,0.044384551,0.042694484,0.043980652,17727681.02
20/02/19,0.04389073,0.044322914,0.042996311,0.044322914,15718784.57
21/02/19,0.043964052,0.04477111,0.043162203,0.043459978,15666799.56
22/02/19,0.043386579,0.044459051,0.043292423,0.044440931,15513301.32
23/02/19,0.044271393,0.048097215,0.043979483,0.047800732,21980228.17
24/02/19,0.048066111,0.050175885,0.04257953,0.042929016,21460845.82
25/02/19,0.042693112,0.043827167,0.042584248,0.043546773,15295524.01
26/02/19,0.043560997,0.044303894,0.042678167,0.04406277,13433289.49
27/02/19,0.044082935,0.044490606,0.042993711,0.043582412,14082383.22
28/02/19,0.043625363,0.043944075,0.042485216,0.042750282,13525664.23
01/03/19,0.04263146,0.043496279,0.042514345,0.043109034,14676124.02
02/03/19,0.042921768,0.043434258,0.04254369,0.042824867,12623225.56
03/03/19,0.042745049,0.043623466,0.042441729,0.04334711,13745863
04/03/19,0.043335115,0.043569114,0.040338966,0.040436332,13859418.71
05/03/19,0.040532081,0.042280158,0.040038508,0.042093969,14925166.89
06/03/19,0.042119266,0.042570093,0.041685201,0.042228234,14881471.65
07/03/19,0.042259688,0.042630179,0.04206997,0.042386081,15566570.61
08/03/19,0.042419677,0.042492916,0.04170642,0.041929405,13015816.1
09/03/19,0.041916387,0.048499975,0.041728198,0.046266946,27028743.4
10/03/19,0.046326922,0.048616818,0.043817591,0.045059391,18719288.48
11/03/19,0.045098987,0.045730517,0.043671239,0.044461808,37413828
12/03/19,0.044555677,0.046568917,0.043645163,0.046248634,18691804.84
13/03/19,0.046231118,0.046905941,0.045521539,0.046442247,18939375.68
14/03/19,0.046458021,0.050268213,0.046306892,0.048697288,29413701.82
15/03/19,0.048683057,0.051547284,0.048605659,0.050429011,23778758.17
16/03/19,0.050318854,0.051025182,0.049471067,0.050015599,19148386.31
17/03/19,0.050054658,0.050914008,0.049300043,0.050602924,16824395.43
18/03/19,0.050700489,0.051161218,0.048761742,0.04982686,15853127.65
19/03/19,0.049794669,0.050084601,0.048979769,0.049257987,15613556.99
20/03/19,0.049303447,0.050836393,0.048695378,0.050610785,18752857.16
21/03/19,0.050730316,0.051383702,0.047720794,0.048867952,22475893.38
22/03/19,0.048813129,0.049984386,0.048643157,0.049715731,14213821.15
23/03/19,0.049673459,0.05131832,0.049539,0.051006868,13215010.27
24/03/19,0.05098297,0.051737635,0.050773581,0.051020807,13603664.76
25/03/19,0.051090509,0.052037141,0.049242248,0.049632407,11937532.71
26/03/19,0.049497718,0.049889214,0.048743024,0.0495465,12354579.44
27/03/19,0.049558699,0.05122382,0.049470583,0.05122382,13227360.45
28/03/19,0.051204102,0.052161945,0.050879719,0.051965412,12932990.96
29/03/19,0.051979,0.055866185,0.051967986,0.055429451,21341062.38
30/03/19,0.05537243,0.056806437,0.053170933,0.053398136,14122990.11
31/03/19,0.053398136,0.055494786,0.053243486,0.05526528,15530837.58
01/04/19,0.055242075,0.057034042,0.054892923,0.056945148,14897741.97
02/04/19,0.056959078,0.071218734,0.05687088,0.070932191,35666213.79
03/04/19,0.07119625,0.078056795,0.068655282,0.069936896,38531009.65
04/04/19,0.069978465,0.072682327,0.065494626,0.066708593,31160161.14
05/04/19,0.06674758,0.07170222,0.06674758,0.0715643,23400749.24
06/04/19,0.071554909,0.072059376,0.068701942,0.069751032,34609022.34
07/04/19,0.069660952,0.072640807,0.069356065,0.071998628,15739736.95
08/04/19,0.072011903,0.075548889,0.07065704,0.075291276,30132201.96
09/04/19,0.075290914,0.075290914,0.071647204,0.072655806,34628838.28
10/04/19,0.072653499,0.074399298,0.071801374,0.07241492,24773045.71
11/04/19,0.072441012,0.072506362,0.064075813,0.06520829,31883162.56
12/04/19,0.065195365,0.066833558,0.063146223,0.066093586,20995725.61
13/04/19,0.066102635,0.068365117,0.065999532,0.066491568,19561957.29
14/04/19,0.066464566,0.068351346,0.065576953,0.068273427,29182428.08
15/04/19,0.068276176,0.068883968,0.063738887,0.065150718,22052483.94
16/04/19,0.065147123,0.065570539,0.062909948,0.065427405,33219879.14
17/04/19,0.06543532,0.0670547,0.063381199,0.064343363,21943104.73
18/04/19,0.064385497,0.065653238,0.064271532,0.064694629,29066912.06
19/04/19,0.064695481,0.064695481,0.063324102,0.063643865,22833194.57
20/04/19,0.06365021,0.064611186,0.06350594,0.064325237,35386449.23
21/04/19,0.064328242,0.066334077,0.062458189,0.06327857,28383101.03
22/04/19,0.063270783,0.06442788,0.062975649,0.064088885,17153978.72
23/04/19,0.064086283,0.065462307,0.063208479,0.063298418,31841233.65
24/04/19,0.063294424,0.063364444,0.057504979,0.0582488,15330234.04
25/04/19,0.058215212,0.062160778,0.05705938,0.057237344,26163469.31
26/04/19,0.057290353,0.058606063,0.056345653,0.058606063,29127431
27/04/19,0.05858502,0.060007419,0.05858502,0.059048777,13065071.35
28/04/19,0.059066221,0.059128782,0.057182761,0.057369275,15204923.27
29/04/19,0.057384701,0.058389763,0.054537414,0.054537414,28012242.56
30/04/19,0.05453045,0.056937307,0.054469814,0.056161693,18389088.36
01/05/19,0.056168909,0.056835596,0.055498401,0.055947026,11317168.4
02/05/19,0.055954569,0.05648523,0.055785464,0.056052524,20423950.04
03/05/19,0.056045876,0.057579122,0.055792109,0.056321129,32517049.96
04/05/19,0.056342417,0.057641827,0.053673732,0.055106569,20144821.57
05/05/19,0.055109502,0.055191396,0.052523038,0.052543733,12083593.94
06/05/19,0.052544829,0.053983324,0.050899663,0.053532125,10743336.76
07/05/19,0.05350112,0.054992485,0.051262009,0.051262009,24728032.86
08/05/19,0.051201686,0.051250437,0.050027668,0.051043181,26308786.56
09/05/19,0.05102953,0.051595397,0.046761503,0.047416416,16176485.83
10/05/19,0.047430445,0.051770814,0.04645181,0.051224519,13860347.4
11/05/19,0.051256446,0.062267255,0.050504073,0.060340016,37591317.17
12/05/19,0.060410124,0.061294072,0.054632945,0.055562212,23504168.51
13/05/19,0.055588064,0.05985012,0.054996404,0.058426542,27642341.71
14/05/19,0.05838977,0.064576338,0.058267588,0.064266496,19595200.01
15/05/19,0.064323168,0.079175576,0.064211811,0.079175576,24357897.25
16/05/19,0.079047798,0.114172003,0.077683903,0.0991789,110952886.3
17/05/19,0.099234211,0.100492088,0.08138049,0.09117711,58751366.67
18/05/19,0.09130991,0.09267837,0.086150875,0.086599777,40530780.43
19/05/19,0.086577459,0.096699735,0.086459746,0.094560389,37241251.64
20/05/19,0.094568342,0.094619486,0.086484063,0.089059204,31318143.58
21/05/19,0.089070974,0.091026377,0.085857177,0.08700128,44256123.61
22/05/19,0.087017461,0.088065841,0.079102231,0.079195093,23214382.96
23/05/19,0.079074019,0.081671902,0.074256653,0.080816434,46277814.88
24/05/19,0.080820059,0.086785642,0.080487878,0.084632997,32230878.27
25/05/19,0.084632997,0.086484018,0.082835507,0.083475538,30069641.02
26/05/19,0.083447819,0.088246782,0.079820717,0.08799334,25678002.55
27/05/19,0.08801369,0.09337474,0.087950679,0.091410541,29900726.82
28/05/19,0.091319185,0.091807349,0.087511439,0.09148527,44788610.25
29/05/19,0.091530987,0.095643196,0.085435756,0.090177221,34412567.45
30/05/19,0.090195074,0.100781836,0.08739636,0.090380638,49177028.43
31/05/19,0.090421717,0.101642369,0.085544805,0.098242604,55607816.05
01/06/19,0.098230863,0.098254685,0.092927308,0.09338986,32482678.52
02/06/19,0.093445605,0.096566046,0.093388236,0.095343078,30589300.69
03/06/19,0.095323144,0.097872485,0.087513303,0.087513303,25405162.05
04/06/19,0.087521689,0.08894566,0.079252145,0.081816432,45506407.82
05/06/19,0.081785127,0.084808476,0.08040681,0.083662883,22991927.03
06/06/19,0.083674648,0.084490991,0.079416507,0.083982055,32040929.55
07/06/19,0.083973319,0.088565866,0.082839378,0.086897296,32508661.94
08/06/19,0.086944892,0.088446796,0.08457343,0.085607304,35396163.29
09/06/19,0.08558569,0.08570611,0.079772295,0.081523161,20651700.71
10/06/19,0.081493335,0.085586663,0.080414961,0.084718508,18789659.75
11/06/19,0.084788846,0.085729323,0.081698555,0.08364415,40520502.1
12/06/19,0.083636958,0.087631063,0.082773653,0.086084079,28433562.54
13/06/19,0.086033923,0.086919292,0.084880598,0.085365003,14735650.7
14/06/19,0.085366531,0.08766061,0.083082272,0.08547649,34630371.23
15/06/19,0.085422683,0.08670715,0.084714496,0.085545892,27803957.21
16/06/19,0.085569921,0.091432232,0.085252618,0.087469666,34131842.58
17/06/19,0.087455956,0.092341433,0.087455956,0.090546853,32042059.86
18/06/19,0.090526332,0.090831029,0.085645571,0.085941531,30245504.29
19/06/19,0.085891141,0.087757896,0.085891141,0.08724696,14865573.81
20/06/19,0.087264684,0.087593786,0.084704088,0.085953837,36046409.1
21/06/19,0.085976367,0.088313197,0.085883806,0.088144238,24279800.92
22/06/19,0.088274389,0.093940462,0.088106375,0.091942627,33633564.68
23/06/19,0.091947105,0.094185131,0.090624786,0.090808923,38186933.94
24/06/19,0.090896853,0.091771018,0.089168488,0.091060636,30428282.31
25/06/19,0.091772303,0.093910928,0.089509928,0.092342323,29258468.6
26/06/19,0.09246835,0.108399859,0.092076481,0.099401218,60693543.25
27/06/19,0.099379779,0.104156357,0.08411619,0.089159151,64892303.75
28/06/19,0.089347856,0.098579855,0.089082471,0.097121044,50285652.81
29/06/19,0.09714458,0.098928146,0.093217031,0.098928146,37915675.94
30/06/19,0.098824081,0.102438309,0.090334662,0.090662355,49236039.54
01/07/19,0.090632501,0.09564608,0.08674267,0.091461887,46807584.76
02/07/19,0.091588559,0.092717529,0.084098303,0.088875252,45881140.4
03/07/19,0.088808875,0.09318396,0.08871046,0.091866464,43861112.83
04/07/19,0.092115174,0.096277335,0.088574229,0.089586669,29619182.94
05/07/19,0.089542279,0.091754586,0.088374632,0.089261601,24047857.36
06/07/19,0.089293162,0.091448994,0.088800214,0.089002885,21231314.56
07/07/19,0.089028228,0.09105828,0.088537673,0.090423258,20370823.75
08/07/19,0.090404668,0.092427331,0.090317101,0.091503863,23452671.52
09/07/19,0.091553951,0.095012747,0.089018608,0.08992972,87276172.56
10/07/19,0.08988744,0.090870477,0.080623046,0.082830119,32459016.9
11/07/19,0.082829376,0.083416052,0.076149846,0.07652452,46616700.91
12/07/19,0.076443719,0.079253845,0.074411978,0.077876709,36248467.35
13/07/19,0.077929614,0.079070369,0.07104263,0.073341892,26656885.81
14/07/19,0.073592877,0.073911232,0.061878491,0.062032083,39586252.2
15/07/19,0.062030885,0.074343076,0.058430271,0.07229193,42213404.52
16/07/19,0.07235421,0.074433486,0.058887329,0.059830767,36683702.2
17/07/19,0.059800209,0.07096326,0.058978645,0.063895678,36932708.95
18/07/19,0.06388755,0.070072769,0.062709993,0.069860532,32006574.95
19/07/19,0.069847741,0.069949435,0.065855031,0.067196809,41795549.1
20/07/19,0.067136312,0.071030103,0.066067931,0.069694621,28521752.51
21/07/19,0.069662223,0.07015459,0.066003692,0.067543298,38458971.1
22/07/19,0.067411338,0.068362201,0.065861931,0.067446858,28553734.74
23/07/19,0.067441832,0.069558466,0.06374903,0.064026163,31893818.55
24/07/19,0.063988216,0.066889854,0.06207839,0.066497504,34073665.36
25/07/19,0.066456308,0.067991163,0.065730017,0.065832956,21521478.5
26/07/19,0.065784957,0.066499023,0.064367674,0.066152089,17764683.68
27/07/19,0.066143851,0.067133507,0.06294273,0.063409707,24092539.9
28/07/19,0.063393325,0.063785619,0.061423603,0.062881453,16683580.17
29/07/19,0.062822939,0.064060078,0.062559194,0.063375744,53600609.91
30/07/19,0.063416122,0.065307895,0.062471449,0.064518972,41539859.25
31/07/19,0.064464005,0.066702127,0.064368889,0.066240649,37913879.5
01/08/19,0.066095249,0.066230713,0.064161756,0.064973014,29565759.53
02/08/19,0.064986272,0.06551647,0.063103015,0.063654286,30717854.16
03/08/19,0.063659695,0.064670227,0.063229286,0.063783243,37355076.06
04/08/19,0.063802404,0.064589568,0.062105129,0.063371748,26298967.54
05/08/19,0.063452085,0.066573481,0.063452085,0.064785339,34138800.91
06/08/19,0.064894566,0.066190909,0.061599719,0.063562719,38774547.48
07/08/19,0.063622562,0.06452082,0.062851446,0.063729916,31043077.04
08/08/19,0.063773595,0.063776014,0.060053709,0.060695241,24367706.23
09/08/19,0.060643896,0.061671359,0.05598853,0.057158553,39527485.63
10/08/19,0.057123019,0.059243622,0.055438913,0.058974595,39932833.14
11/08/19,0.059001876,0.06241632,0.05847569,0.059696939,23259031.73
12/08/19,0.059681489,0.059710474,0.057059996,0.057500039,26595252.25
13/08/19,0.057569538,0.059214414,0.052447481,0.055620703,38512079.69
14/08/19,0.055601051,0.057048268,0.05207034,0.053066066,29731292.65
15/08/19,0.053063863,0.055576344,0.050477489,0.054558537,34956373.66
16/08/19,0.054536965,0.054998344,0.052437872,0.05415015,24733273.35
17/08/19,0.054272345,0.055440365,0.053052588,0.05415171,36307807.59
18/08/19,0.054162128,0.05631925,0.053225113,0.055282031,24193531.25
19/08/19,0.055279299,0.058320051,0.055071997,0.057228729,31589913.78
20/08/19,0.057267197,0.057550833,0.054408618,0.055918843,29279179.73
21/08/19,0.055915209,0.056364642,0.052791184,0.054101014,30240180.83
22/08/19,0.054084695,0.055828947,0.052803284,0.055500779,33767672.87
23/08/19,0.055500779,0.056712811,0.054151458,0.056113567,38636959.29
24/08/19,0.05605678,0.056913324,0.05516955,0.056237668,27999898.42
25/08/19,0.056252592,0.056829512,0.053779636,0.054807663,28860537.82
26/08/19,0.054483988,0.056765054,0.054224078,0.054771395,28955028.62
27/08/19,0.05475934,0.057506248,0.051927633,0.052048449,6107366.403
28/08/19,0.052069041,0.052430963,0.048609885,0.049034566,8426113.657
29/08/19,0.049006857,0.0490253,0.046204604,0.04755852,6869302.03
